Pos;Ech;Form;prior;lkh;H;post
  0.568787E+04;  0.150430E+04;  0.188950E+00;  0.244224E+00; -0.888500E+03;  0.000000E+00; -0.888256E+03
  0.568787E+04;  0.147763E+04;  0.179832E+00;  0.286253E+00; -0.888437E+03;  0.000000E+00; -0.888151E+03
  0.580072E+04;  0.144317E+04;  0.182134E+00;  0.275840E+00; -0.888840E+03;  0.000000E+00; -0.888564E+03
  0.568085E+04;  0.137677E+04;  0.180541E+00;  0.283059E+00; -0.889629E+03;  0.000000E+00; -0.889346E+03
  0.572168E+04;  0.145424E+04;  0.191125E+00;  0.233891E+00; -0.888823E+03;  0.000000E+00; -0.888590E+03
  0.567542E+04;  0.150035E+04;  0.190415E+00;  0.237276E+00; -0.888569E+03;  0.000000E+00; -0.888332E+03
  0.567542E+04;  0.149731E+04;  0.195732E+00;  0.211610E+00; -0.888717E+03;  0.000000E+00; -0.888505E+03
  0.557711E+04;  0.155377E+04;  0.195732E+00;  0.211610E+00; -0.888998E+03;  0.000000E+00; -0.888786E+03
  0.557711E+04;  0.156955E+04;  0.191482E+00;  0.232183E+00; -0.888928E+03;  0.000000E+00; -0.888696E+03
  0.558644E+04;  0.162721E+04;  0.168945E+00;  0.333717E+00; -0.889070E+03;  0.000000E+00; -0.888736E+03
  0.558644E+04;  0.162850E+04;  0.177844E+00;  0.295143E+00; -0.889083E+03;  0.000000E+00; -0.888788E+03
  0.588620E+04;  0.163546E+04;  0.187614E+00;  0.250514E+00; -0.889450E+03;  0.000000E+00; -0.889199E+03
  0.599173E+04;  0.162145E+04;  0.182856E+00;  0.272547E+00; -0.890252E+03;  0.000000E+00; -0.889979E+03
  0.583237E+04;  0.156034E+04;  0.204836E+00;  0.166028E+00; -0.888869E+03;  0.000000E+00; -0.888703E+03
  0.574046E+04;  0.159510E+04;  0.191319E+00;  0.232963E+00; -0.888640E+03;  0.000000E+00; -0.888407E+03
  0.584120E+04;  0.159066E+04;  0.194534E+00;  0.217454E+00; -0.888904E+03;  0.000000E+00; -0.888687E+03
  0.584120E+04;  0.150831E+04;  0.190481E+00;  0.236960E+00; -0.888761E+03;  0.000000E+00; -0.888524E+03
  0.589169E+04;  0.150898E+04;  0.188213E+00;  0.247696E+00; -0.889046E+03;  0.000000E+00; -0.888798E+03
  0.589169E+04;  0.145509E+04;  0.189635E+00;  0.240983E+00; -0.889359E+03;  0.000000E+00; -0.889118E+03
  0.581021E+04;  0.144944E+04;  0.203391E+00;  0.173402E+00; -0.889365E+03;  0.000000E+00; -0.889191E+03
  0.581021E+04;  0.152957E+04;  0.218850E+00;  0.918078E-01; -0.889218E+03;  0.000000E+00; -0.889126E+03
  0.573526E+04;  0.145895E+04;  0.219232E+00;  0.897153E-01; -0.890171E+03;  0.000000E+00; -0.890081E+03
  0.582921E+04;  0.147165E+04;  0.216438E+00;  0.104933E+00; -0.889699E+03;  0.000000E+00; -0.889594E+03
  0.577996E+04;  0.153157E+04;  0.197162E+00;  0.204590E+00; -0.888605E+03;  0.000000E+00; -0.888400E+03
  0.589858E+04;  0.158544E+04;  0.179878E+00;  0.286047E+00; -0.889212E+03;  0.000000E+00; -0.888926E+03
  0.589858E+04;  0.151706E+04;  0.162600E+00;  0.360015E+00; -0.889100E+03;  0.000000E+00; -0.888740E+03
  0.589858E+04;  0.158791E+04;  0.185554E+00;  0.260121E+00; -0.889213E+03;  0.000000E+00; -0.888952E+03
  0.582326E+04;  0.156784E+04;  0.187270E+00;  0.252123E+00; -0.888699E+03;  0.000000E+00; -0.888447E+03
  0.582326E+04;  0.153704E+04;  0.188037E+00;  0.248523E+00; -0.888634E+03;  0.000000E+00; -0.888385E+03
  0.582326E+04;  0.153474E+04;  0.191406E+00;  0.232545E+00; -0.888660E+03;  0.000000E+00; -0.888428E+03
  0.584485E+04;  0.156915E+04;  0.177431E+00;  0.296979E+00; -0.888797E+03;  0.000000E+00; -0.888500E+03
  0.580923E+04;  0.155177E+04;  0.159345E+00;  0.373115E+00; -0.888607E+03;  0.000000E+00; -0.888234E+03
  0.607687E+04;  0.143456E+04;  0.141498E+00;  0.440229E+00; -0.892367E+03;  0.000000E+00; -0.891927E+03
  0.581091E+04;  0.148069E+04;  0.120369E+00;  0.509390E+00; -0.888898E+03;  0.000000E+00; -0.888388E+03
  0.569802E+04;  0.154652E+04;  0.104702E+00;  0.553468E+00; -0.888855E+03;  0.000000E+00; -0.888302E+03
  0.570611E+04;  0.154537E+04;  0.106720E+00;  0.548136E+00; -0.888830E+03;  0.000000E+00; -0.888282E+03
  0.569967E+04;  0.154168E+04;  0.903074E-01;  0.588557E+00; -0.889088E+03;  0.000000E+00; -0.888499E+03
  0.559871E+04;  0.147543E+04;  0.802190E-01;  0.610061E+00; -0.888991E+03;  0.000000E+00; -0.888381E+03
  0.566549E+04;  0.149383E+04;  0.707086E-01;  0.628003E+00; -0.889243E+03;  0.000000E+00; -0.888615E+03
  0.558946E+04;  0.140297E+04;  0.671345E-01;  0.634161E+00; -0.889417E+03;  0.000000E+00; -0.888782E+03
  0.572122E+04;  0.136530E+04;  0.820547E-01;  0.606337E+00; -0.889842E+03;  0.000000E+00; -0.889236E+03
  0.577826E+04;  0.136878E+04;  0.743639E-01;  0.621374E+00; -0.890488E+03;  0.000000E+00; -0.889867E+03
  0.562448E+04;  0.138823E+04;  0.769928E-01;  0.616401E+00; -0.889329E+03;  0.000000E+00; -0.888713E+03
  0.564589E+04;  0.130932E+04;  0.872233E-01;  0.595401E+00; -0.890277E+03;  0.000000E+00; -0.889681E+03
  0.555981E+04;  0.132584E+04;  0.922924E-01;  0.584026E+00; -0.889839E+03;  0.000000E+00; -0.889255E+03
  0.548312E+04;  0.132240E+04;  0.763307E-01;  0.617670E+00; -0.890347E+03;  0.000000E+00; -0.889729E+03
  0.543287E+04;  0.141173E+04;  0.659175E-01;  0.636185E+00; -0.890013E+03;  0.000000E+00; -0.889377E+03
  0.543287E+04;  0.143450E+04;  0.935322E-01;  0.581146E+00; -0.889608E+03;  0.000000E+00; -0.889027E+03
  0.561749E+04;  0.139809E+04;  0.901454E-01;  0.588922E+00; -0.889005E+03;  0.000000E+00; -0.888417E+03
  0.570711E+04;  0.145000E+04;  0.959226E-01;  0.575485E+00; -0.888831E+03;  0.000000E+00; -0.888256E+03
  0.580689E+04;  0.151337E+04;  0.111248E+00;  0.535797E+00; -0.889040E+03;  0.000000E+00; -0.888504E+03
  0.552428E+04;  0.147854E+04;  0.108392E+00;  0.543638E+00; -0.888835E+03;  0.000000E+00; -0.888292E+03
  0.569391E+04;  0.145823E+04;  0.123279E+00;  0.500528E+00; -0.888391E+03;  0.000000E+00; -0.887891E+03
  0.569391E+04;  0.147261E+04;  0.125807E+00;  0.492657E+00; -0.888350E+03;  0.000000E+00; -0.887857E+03
  0.574535E+04;  0.150825E+04;  0.119473E+00;  0.512076E+00; -0.888589E+03;  0.000000E+00; -0.888077E+03
  0.575152E+04;  0.152236E+04;  0.124214E+00;  0.497637E+00; -0.888589E+03;  0.000000E+00; -0.888091E+03
  0.573491E+04;  0.149264E+04;  0.126296E+00;  0.491115E+00; -0.888442E+03;  0.000000E+00; -0.887951E+03
  0.573491E+04;  0.153507E+04;  0.103728E+00;  0.556005E+00; -0.888899E+03;  0.000000E+00; -0.888343E+03
  0.567955E+04;  0.155403E+04;  0.122381E+00;  0.503284E+00; -0.888628E+03;  0.000000E+00; -0.888125E+03
  0.568835E+04;  0.158205E+04;  0.103114E+00;  0.557592E+00; -0.889131E+03;  0.000000E+00; -0.888574E+03
  0.563249E+04;  0.157132E+04;  0.962946E-01;  0.574591E+00; -0.889155E+03;  0.000000E+00; -0.888580E+03
  0.563249E+04;  0.167839E+04;  0.100657E+00;  0.563852E+00; -0.890306E+03;  0.000000E+00; -0.889742E+03
  0.558757E+04;  0.167566E+04;  0.854074E-01;  0.599319E+00; -0.890641E+03;  0.000000E+00; -0.890042E+03
  0.553016E+04;  0.173394E+04;  0.929273E-01;  0.582556E+00; -0.891624E+03;  0.000000E+00; -0.891041E+03
  0.576511E+04;  0.173394E+04;  0.775263E-01;  0.615370E+00; -0.891670E+03;  0.000000E+00; -0.891055E+03
  0.573483E+04;  0.171085E+04;  0.897615E-01;  0.589785E+00; -0.891002E+03;  0.000000E+00; -0.890412E+03
  0.561482E+04;  0.163382E+04;  0.858383E-01;  0.598397E+00; -0.890014E+03;  0.000000E+00; -0.889416E+03
  0.566608E+04;  0.167444E+04;  0.103149E+00;  0.557504E+00; -0.890177E+03;  0.000000E+00; -0.889619E+03
  0.575110E+04;  0.182759E+04;  0.916048E-01;  0.585606E+00; -0.893005E+03;  0.000000E+00; -0.892420E+03
  0.540393E+04;  0.184598E+04;  0.102669E+00;  0.558738E+00; -0.894268E+03;  0.000000E+00; -0.893709E+03
  0.555324E+04;  0.194464E+04;  0.984955E-01;  0.569232E+00; -0.895563E+03;  0.000000E+00; -0.894993E+03
  0.556244E+04;  0.194464E+04;  0.938997E-01;  0.580285E+00; -0.895621E+03;  0.000000E+00; -0.895041E+03
  0.559339E+04;  0.193259E+04;  0.102162E+00;  0.560036E+00; -0.895094E+03;  0.000000E+00; -0.894534E+03
  0.583197E+04;  0.183807E+04;  0.101079E+00;  0.562787E+00; -0.893248E+03;  0.000000E+00; -0.892685E+03
  0.555211E+04;  0.181151E+04;  0.989536E-01;  0.568102E+00; -0.892804E+03;  0.000000E+00; -0.892236E+03
  0.567263E+04;  0.172978E+04;  0.120555E+00;  0.508830E+00; -0.890715E+03;  0.000000E+00; -0.890206E+03
  0.556521E+04;  0.173237E+04;  0.126547E+00;  0.490324E+00; -0.890890E+03;  0.000000E+00; -0.890399E+03
  0.551953E+04;  0.168886E+04;  0.117853E+00;  0.516881E+00; -0.890560E+03;  0.000000E+00; -0.890043E+03
  0.572667E+04;  0.169282E+04;  0.114890E+00;  0.525504E+00; -0.890272E+03;  0.000000E+00; -0.889746E+03
  0.567782E+04;  0.165633E+04;  0.114452E+00;  0.526759E+00; -0.889746E+03;  0.000000E+00; -0.889220E+03
  0.579498E+04;  0.158107E+04;  0.109007E+00;  0.541968E+00; -0.889341E+03;  0.000000E+00; -0.888799E+03
  0.582277E+04;  0.149397E+04;  0.109062E+00;  0.541818E+00; -0.889172E+03;  0.000000E+00; -0.888630E+03
  0.575357E+04;  0.149396E+04;  0.119120E+00;  0.513130E+00; -0.888602E+03;  0.000000E+00; -0.888089E+03
  0.575357E+04;  0.144301E+04;  0.129329E+00;  0.481426E+00; -0.888561E+03;  0.000000E+00; -0.888079E+03
  0.554001E+04;  0.135041E+04;  0.127014E+00;  0.488843E+00; -0.889462E+03;  0.000000E+00; -0.888974E+03
  0.548560E+04;  0.143159E+04;  0.128702E+00;  0.483447E+00; -0.889071E+03;  0.000000E+00; -0.888587E+03
  0.548560E+04;  0.144335E+04;  0.139298E+00;  0.447949E+00; -0.889067E+03;  0.000000E+00; -0.888619E+03
  0.558467E+04;  0.138418E+04;  0.130099E+00;  0.478926E+00; -0.888869E+03;  0.000000E+00; -0.888390E+03
  0.558467E+04;  0.138179E+04;  0.129760E+00;  0.480028E+00; -0.888893E+03;  0.000000E+00; -0.888413E+03
  0.558467E+04;  0.147093E+04;  0.137125E+00;  0.455458E+00; -0.888411E+03;  0.000000E+00; -0.887955E+03
  0.559952E+04;  0.144537E+04;  0.139545E+00;  0.447090E+00; -0.888420E+03;  0.000000E+00; -0.887973E+03
  0.526814E+04;  0.136991E+04;  0.129550E+00;  0.480710E+00; -0.892424E+03;  0.000000E+00; -0.891943E+03
  0.526814E+04;  0.137769E+04;  0.123258E+00;  0.500592E+00; -0.892188E+03;  0.000000E+00; -0.891687E+03
  0.529680E+04;  0.142692E+04;  0.139375E+00;  0.447681E+00; -0.891465E+03;  0.000000E+00; -0.891017E+03
  0.550058E+04;  0.146141E+04;  0.116305E+00;  0.521415E+00; -0.888908E+03;  0.000000E+00; -0.888387E+03
  0.568660E+04;  0.142791E+04;  0.893120E-01;  0.590791E+00; -0.888967E+03;  0.000000E+00; -0.888376E+03
  0.598699E+04;  0.151656E+04;  0.116238E+00;  0.521609E+00; -0.890810E+03;  0.000000E+00; -0.890288E+03
  0.575335E+04;  0.162481E+04;  0.107072E+00;  0.547195E+00; -0.889607E+03;  0.000000E+00; -0.889060E+03
  0.574015E+04;  0.158554E+04;  0.105026E+00;  0.552619E+00; -0.889229E+03;  0.000000E+00; -0.888676E+03
  0.574015E+04;  0.157092E+04;  0.881884E-01;  0.593284E+00; -0.889433E+03;  0.000000E+00; -0.888840E+03
  0.588946E+04;  0.150583E+04;  0.892610E-01;  0.590905E+00; -0.890238E+03;  0.000000E+00; -0.889647E+03
  0.547729E+04;  0.149432E+04;  0.851650E-01;  0.599836E+00; -0.889428E+03;  0.000000E+00; -0.888828E+03
  0.547729E+04;  0.152408E+04;  0.808734E-01;  0.608743E+00; -0.889635E+03;  0.000000E+00; -0.889027E+03
  0.547440E+04;  0.147222E+04;  0.722445E-01;  0.625259E+00; -0.889587E+03;  0.000000E+00; -0.888962E+03
  0.573201E+04;  0.151317E+04;  0.653123E-01;  0.637178E+00; -0.889631E+03;  0.000000E+00; -0.888994E+03
  0.567086E+04;  0.150165E+04;  0.718569E-01;  0.625957E+00; -0.889246E+03;  0.000000E+00; -0.888620E+03
  0.558137E+04;  0.145346E+04;  0.541261E-01;  0.653879E+00; -0.889562E+03;  0.000000E+00; -0.888908E+03
  0.558137E+04;  0.144552E+04;  0.579565E-01;  0.648512E+00; -0.889478E+03;  0.000000E+00; -0.888829E+03
  0.541813E+04;  0.144950E+04;  0.624983E-01;  0.641674E+00; -0.890129E+03;  0.000000E+00; -0.889487E+03
  0.541813E+04;  0.140709E+04;  0.665169E-01;  0.635193E+00; -0.890136E+03;  0.000000E+00; -0.889501E+03
  0.541813E+04;  0.142311E+04;  0.649691E-01;  0.637737E+00; -0.890112E+03;  0.000000E+00; -0.889474E+03
  0.555649E+04;  0.146194E+04;  0.507269E-01;  0.658334E+00; -0.889679E+03;  0.000000E+00; -0.889021E+03
  0.566861E+04;  0.153479E+04;  0.656195E-01;  0.636675E+00; -0.889521E+03;  0.000000E+00; -0.888885E+03
  0.560010E+04;  0.155053E+04;  0.696827E-01;  0.629803E+00; -0.889536E+03;  0.000000E+00; -0.888906E+03
  0.567795E+04;  0.160690E+04;  0.868013E-01;  0.596319E+00; -0.889656E+03;  0.000000E+00; -0.889059E+03
  0.576976E+04;  0.163374E+04;  0.106581E+00;  0.548506E+00; -0.889766E+03;  0.000000E+00; -0.889218E+03
  0.553948E+04;  0.156907E+04;  0.120264E+00;  0.509705E+00; -0.889075E+03;  0.000000E+00; -0.888565E+03
  0.553642E+04;  0.155743E+04;  0.102672E+00;  0.558730E+00; -0.889211E+03;  0.000000E+00; -0.888653E+03
  0.553642E+04;  0.166313E+04;  0.117389E+00;  0.518247E+00; -0.890128E+03;  0.000000E+00; -0.889610E+03
  0.572987E+04;  0.161255E+04;  0.130242E+00;  0.478464E+00; -0.889069E+03;  0.000000E+00; -0.888590E+03
  0.549039E+04;  0.147317E+04;  0.114178E+00;  0.527541E+00; -0.888987E+03;  0.000000E+00; -0.888460E+03
  0.549039E+04;  0.146380E+04;  0.113083E+00;  0.530653E+00; -0.888992E+03;  0.000000E+00; -0.888461E+03
  0.579158E+04;  0.149447E+04;  0.118041E+00;  0.516328E+00; -0.888808E+03;  0.000000E+00; -0.888291E+03
  0.530232E+04;  0.144436E+04;  0.103793E+00;  0.555838E+00; -0.891017E+03;  0.000000E+00; -0.890462E+03
  0.530087E+04;  0.130806E+04;  0.867136E-01;  0.596509E+00; -0.892319E+03;  0.000000E+00; -0.891722E+03
  0.540777E+04;  0.134415E+04;  0.989201E-01;  0.568185E+00; -0.890469E+03;  0.000000E+00; -0.889901E+03
  0.553908E+04;  0.147149E+04;  0.143328E+00;  0.433712E+00; -0.888633E+03;  0.000000E+00; -0.888200E+03
  0.540530E+04;  0.150735E+04;  0.142766E+00;  0.435722E+00; -0.889741E+03;  0.000000E+00; -0.889305E+03
  0.572683E+04;  0.155609E+04;  0.164292E+00;  0.353101E+00; -0.888370E+03;  0.000000E+00; -0.888017E+03
  0.573920E+04;  0.156012E+04;  0.197336E+00;  0.203729E+00; -0.888572E+03;  0.000000E+00; -0.888368E+03
  0.543314E+04;  0.159210E+04;  0.174779E+00;  0.308652E+00; -0.889898E+03;  0.000000E+00; -0.889589E+03
  0.563533E+04;  0.154533E+04;  0.167656E+00;  0.339144E+00; -0.888392E+03;  0.000000E+00; -0.888053E+03
  0.573255E+04;  0.148964E+04;  0.166865E+00;  0.342449E+00; -0.888272E+03;  0.000000E+00; -0.887929E+03
  0.534267E+04;  0.146496E+04;  0.168603E+00;  0.335162E+00; -0.891133E+03;  0.000000E+00; -0.890797E+03
  0.534267E+04;  0.150964E+04;  0.139411E+00;  0.447557E+00; -0.890471E+03;  0.000000E+00; -0.890024E+03
  0.534386E+04;  0.158935E+04;  0.141939E+00;  0.438667E+00; -0.890739E+03;  0.000000E+00; -0.890301E+03
  0.560293E+04;  0.154856E+04;  0.130527E+00;  0.477535E+00; -0.888597E+03;  0.000000E+00; -0.888119E+03
  0.569040E+04;  0.144316E+04;  0.130294E+00;  0.478293E+00; -0.888371E+03;  0.000000E+00; -0.887893E+03
  0.600641E+04;  0.152204E+04;  0.119909E+00;  0.510771E+00; -0.891004E+03;  0.000000E+00; -0.890493E+03
  0.581767E+04;  0.150547E+04;  0.130780E+00;  0.476706E+00; -0.888793E+03;  0.000000E+00; -0.888317E+03
  0.559826E+04;  0.151671E+04;  0.131402E+00;  0.474667E+00; -0.888451E+03;  0.000000E+00; -0.887976E+03
  0.559826E+04;  0.156877E+04;  0.144826E+00;  0.428316E+00; -0.888642E+03;  0.000000E+00; -0.888214E+03
  0.559826E+04;  0.153199E+04;  0.152795E+00;  0.398670E+00; -0.888433E+03;  0.000000E+00; -0.888034E+03
  0.559826E+04;  0.163064E+04;  0.139869E+00;  0.445958E+00; -0.889229E+03;  0.000000E+00; -0.888783E+03
  0.560658E+04;  0.171392E+04;  0.171048E+00;  0.324781E+00; -0.889987E+03;  0.000000E+00; -0.889662E+03
  0.577344E+04;  0.171924E+04;  0.191296E+00;  0.233071E+00; -0.889894E+03;  0.000000E+00; -0.889661E+03
  0.577344E+04;  0.160276E+04;  0.187504E+00;  0.251028E+00; -0.888719E+03;  0.000000E+00; -0.888468E+03
  0.565756E+04;  0.155757E+04;  0.178834E+00;  0.290729E+00; -0.888442E+03;  0.000000E+00; -0.888151E+03
  0.562365E+04;  0.160174E+04;  0.183151E+00;  0.271197E+00; -0.888771E+03;  0.000000E+00; -0.888500E+03
  0.573869E+04;  0.179825E+04;  0.191415E+00;  0.232505E+00; -0.891029E+03;  0.000000E+00; -0.890797E+03
  0.573869E+04;  0.176922E+04;  0.191908E+00;  0.230139E+00; -0.890557E+03;  0.000000E+00; -0.890327E+03
  0.579331E+04;  0.173902E+04;  0.182372E+00;  0.274755E+00; -0.890275E+03;  0.000000E+00; -0.890000E+03
  0.586443E+04;  0.181066E+04;  0.165380E+00;  0.348619E+00; -0.891898E+03;  0.000000E+00; -0.891549E+03
  0.595248E+04;  0.169882E+04;  0.151357E+00;  0.404136E+00; -0.890964E+03;  0.000000E+00; -0.890560E+03
  0.562362E+04;  0.162586E+04;  0.160807E+00;  0.367264E+00; -0.888962E+03;  0.000000E+00; -0.888595E+03
  0.556714E+04;  0.152432E+04;  0.123503E+00;  0.499836E+00; -0.888645E+03;  0.000000E+00; -0.888145E+03
  0.556714E+04;  0.149444E+04;  0.137836E+00;  0.453016E+00; -0.888483E+03;  0.000000E+00; -0.888030E+03
  0.569228E+04;  0.150352E+04;  0.131122E+00;  0.475586E+00; -0.888324E+03;  0.000000E+00; -0.887849E+03
  0.551924E+04;  0.155501E+04;  0.139530E+00;  0.447143E+00; -0.888946E+03;  0.000000E+00; -0.888499E+03
  0.533869E+04;  0.143212E+04;  0.127731E+00;  0.486560E+00; -0.890644E+03;  0.000000E+00; -0.890157E+03
  0.533679E+04;  0.143602E+04;  0.108953E+00;  0.542116E+00; -0.890572E+03;  0.000000E+00; -0.890030E+03
  0.595839E+04;  0.140665E+04;  0.122382E+00;  0.503281E+00; -0.891020E+03;  0.000000E+00; -0.890516E+03
  0.582533E+04;  0.136011E+04;  0.137790E+00;  0.453173E+00; -0.889812E+03;  0.000000E+00; -0.889359E+03
  0.577501E+04;  0.133538E+04;  0.122724E+00;  0.502234E+00; -0.889969E+03;  0.000000E+00; -0.889467E+03
  0.560868E+04;  0.135111E+04;  0.112540E+00;  0.532184E+00; -0.889233E+03;  0.000000E+00; -0.888701E+03
  0.560868E+04;  0.140258E+04;  0.121540E+00;  0.505850E+00; -0.888655E+03;  0.000000E+00; -0.888149E+03
  0.563888E+04;  0.143807E+04;  0.990231E-01;  0.567930E+00; -0.888680E+03;  0.000000E+00; -0.888112E+03
  0.558051E+04;  0.151127E+04;  0.113303E+00;  0.530030E+00; -0.888641E+03;  0.000000E+00; -0.888111E+03
  0.560203E+04;  0.144801E+04;  0.137487E+00;  0.454215E+00; -0.888401E+03;  0.000000E+00; -0.887947E+03
  0.558680E+04;  0.136497E+04;  0.120563E+00;  0.508808E+00; -0.889068E+03;  0.000000E+00; -0.888559E+03
  0.583886E+04;  0.140489E+04;  0.121945E+00;  0.504616E+00; -0.889520E+03;  0.000000E+00; -0.889016E+03
  0.553658E+04;  0.139684E+04;  0.112928E+00;  0.531091E+00; -0.888965E+03;  0.000000E+00; -0.888434E+03
  0.577708E+04;  0.142040E+04;  0.123086E+00;  0.501124E+00; -0.888882E+03;  0.000000E+00; -0.888381E+03
  0.563318E+04;  0.139991E+04;  0.127419E+00;  0.487553E+00; -0.888624E+03;  0.000000E+00; -0.888137E+03
  0.540973E+04;  0.139955E+04;  0.127655E+00;  0.486801E+00; -0.889990E+03;  0.000000E+00; -0.889503E+03
  0.555929E+04;  0.163997E+04;  0.122416E+00;  0.503177E+00; -0.889669E+03;  0.000000E+00; -0.889165E+03
  0.563975E+04;  0.158943E+04;  0.142104E+00;  0.438080E+00; -0.888717E+03;  0.000000E+00; -0.888279E+03
  0.563975E+04;  0.163599E+04;  0.147529E+00;  0.418439E+00; -0.889121E+03;  0.000000E+00; -0.888703E+03
  0.568727E+04;  0.151726E+04;  0.108379E+00;  0.543674E+00; -0.888635E+03;  0.000000E+00; -0.888091E+03
  0.568727E+04;  0.147450E+04;  0.102151E+00;  0.560064E+00; -0.888642E+03;  0.000000E+00; -0.888082E+03
  0.547141E+04;  0.144452E+04;  0.139508E+00;  0.447218E+00; -0.889183E+03;  0.000000E+00; -0.888735E+03
  0.574903E+04;  0.159576E+04;  0.128864E+00;  0.482924E+00; -0.888974E+03;  0.000000E+00; -0.888491E+03
  0.574903E+04;  0.161641E+04;  0.157651E+00;  0.379825E+00; -0.888861E+03;  0.000000E+00; -0.888481E+03
  0.574903E+04;  0.156080E+04;  0.172862E+00;  0.316983E+00; -0.888420E+03;  0.000000E+00; -0.888103E+03
  0.574903E+04;  0.155773E+04;  0.175954E+00;  0.303503E+00; -0.888411E+03;  0.000000E+00; -0.888108E+03
  0.574903E+04;  0.147934E+04;  0.180427E+00;  0.283578E+00; -0.888443E+03;  0.000000E+00; -0.888160E+03
  0.568751E+04;  0.142237E+04;  0.200562E+00;  0.187684E+00; -0.889733E+03;  0.000000E+00; -0.889546E+03
  0.568751E+04;  0.142237E+04;  0.202446E+00;  0.178195E+00; -0.889848E+03;  0.000000E+00; -0.889670E+03
  0.581624E+04;  0.148441E+04;  0.191437E+00;  0.232399E+00; -0.888758E+03;  0.000000E+00; -0.888525E+03
  0.578577E+04;  0.135435E+04;  0.170631E+00;  0.326562E+00; -0.889861E+03;  0.000000E+00; -0.889534E+03
  0.571835E+04;  0.128928E+04;  0.173168E+00;  0.315659E+00; -0.891601E+03;  0.000000E+00; -0.891285E+03
  0.574527E+04;  0.134315E+04;  0.149592E+00;  0.410779E+00; -0.889605E+03;  0.000000E+00; -0.889194E+03
  0.553005E+04;  0.148969E+04;  0.147627E+00;  0.418079E+00; -0.888688E+03;  0.000000E+00; -0.888270E+03
  0.533917E+04;  0.157537E+04;  0.105660E+00;  0.550949E+00; -0.890923E+03;  0.000000E+00; -0.890372E+03
  0.528694E+04;  0.153768E+04;  0.119828E+00;  0.511016E+00; -0.891267E+03;  0.000000E+00; -0.890756E+03
  0.564500E+04;  0.161370E+04;  0.168307E+00;  0.336408E+00; -0.888781E+03;  0.000000E+00; -0.888444E+03
  0.571857E+04;  0.160738E+04;  0.179345E+00;  0.288441E+00; -0.888667E+03;  0.000000E+00; -0.888378E+03
  0.559740E+04;  0.171609E+04;  0.179636E+00;  0.287137E+00; -0.889997E+03;  0.000000E+00; -0.889710E+03
  0.551044E+04;  0.168641E+04;  0.195175E+00;  0.214333E+00; -0.890078E+03;  0.000000E+00; -0.889864E+03
  0.584030E+04;  0.174589E+04;  0.204873E+00;  0.165838E+00; -0.890421E+03;  0.000000E+00; -0.890255E+03
  0.578471E+04;  0.159507E+04;  0.198025E+00;  0.200328E+00; -0.888755E+03;  0.000000E+00; -0.888555E+03
  0.569225E+04;  0.152584E+04;  0.193512E+00;  0.222413E+00; -0.888532E+03;  0.000000E+00; -0.888310E+03
  0.537264E+04;  0.146060E+04;  0.167267E+00;  0.340770E+00; -0.890689E+03;  0.000000E+00; -0.890349E+03
  0.529762E+04;  0.153308E+04;  0.165649E+00;  0.347506E+00; -0.891390E+03;  0.000000E+00; -0.891043E+03
  0.560546E+04;  0.139271E+04;  0.162608E+00;  0.359981E+00; -0.889073E+03;  0.000000E+00; -0.888713E+03
  0.559414E+04;  0.148250E+04;  0.143867E+00;  0.431778E+00; -0.888367E+03;  0.000000E+00; -0.887936E+03
  0.559414E+04;  0.142762E+04;  0.131142E+00;  0.475522E+00; -0.888512E+03;  0.000000E+00; -0.888036E+03
  0.588739E+04;  0.137416E+04;  0.129196E+00;  0.481855E+00; -0.890349E+03;  0.000000E+00; -0.889867E+03
  0.574764E+04;  0.134202E+04;  0.158392E+00;  0.376900E+00; -0.889741E+03;  0.000000E+00; -0.889364E+03
  0.574764E+04;  0.133967E+04;  0.124844E+00;  0.495675E+00; -0.889682E+03;  0.000000E+00; -0.889186E+03
  0.574764E+04;  0.141107E+04;  0.100074E+00;  0.565314E+00; -0.889137E+03;  0.000000E+00; -0.888572E+03
  0.568130E+04;  0.151336E+04;  0.102802E+00;  0.558397E+00; -0.888699E+03;  0.000000E+00; -0.888141E+03
  0.549359E+04;  0.156650E+04;  0.511328E-01;  0.657817E+00; -0.890435E+03;  0.000000E+00; -0.889777E+03
  0.549359E+04;  0.170726E+04;  0.584732E-01;  0.647760E+00; -0.892069E+03;  0.000000E+00; -0.891421E+03
  0.582362E+04;  0.157327E+04;  0.843058E-01;  0.601656E+00; -0.889962E+03;  0.000000E+00; -0.889360E+03
  0.544790E+04;  0.150250E+04;  0.731770E-01;  0.623563E+00; -0.889850E+03;  0.000000E+00; -0.889227E+03
  0.566493E+04;  0.158261E+04;  0.698402E-01;  0.629529E+00; -0.889765E+03;  0.000000E+00; -0.889135E+03
  0.567898E+04;  0.144071E+04;  0.102575E+00;  0.558978E+00; -0.888667E+03;  0.000000E+00; -0.888108E+03
  0.567898E+04;  0.162405E+04;  0.108532E+00;  0.543261E+00; -0.889453E+03;  0.000000E+00; -0.888910E+03
  0.562975E+04;  0.162724E+04;  0.101572E+00;  0.561537E+00; -0.889632E+03;  0.000000E+00; -0.889070E+03
  0.555471E+04;  0.151148E+04;  0.133788E+00;  0.466758E+00; -0.888587E+03;  0.000000E+00; -0.888120E+03
